5124 0.000977274970476855
5145 0.0008031529102325894
5166 0.0013528863037960018
5187 0.0004965745516260803
5208 0.0007935670880381817
5229 0.0006866224702506937
5250 0.0008917596634890366
5271 0.0010634666204827339
5292 0.0008046127095955258
5313 0.00036234553466019673
5334 0.0006133070017413812
5355 0.0006503173735491691
5376 0.0004224103390593256
5397 0.0005055064220928121
5418 0.00042423064052136636
5439 0.000797676892289383
5460 0.0007693868523613182
5481 0.0011761767095963013
5502 0.00047767492323426793
5523 0.0003485737366878183
5544 0.0007212213785474944
5565 0.0008370635101535553
5586 0.0008891521944912814
5607 0.0008729497042710694
5628 0.0008477900706746596
5649 0.0006328183182830169
5670 0.0009391190914087178
5691 0.0007970000025037106
5712 0.0003957903986957418
5733 0.0005469140604540774
5754 0.00106857193634784
5775 0.0008532277908236776
5796 0.0012647030767096445
5817 0.0011084196537600715
5838 0.0002921713845925982
5859 0.000581207895786427
5880 0.0007555855024444213
5901 0.0007492791356347612
5922 0.00047220453742301624
5943 0.0007787546463288532
5964 0.0005399441068330978
5985 0.00033459942116613575
6006 0.00028798330535403016
6027 0.0005103589517189422
6048 0.000478539257775502
6069 0.0004591448181841884
6090 0.0009275801204014973
6111 0.00055571817280999
6132 0.0005822337062517187
6153 0.00039627822577252195
6174 0.0004358858418066702
6195 0.00046635956849570365
6216 0.0008804071636643411
6237 0.00039171587799935594
6258 0.0003487345195619212
6279 0.00031569451661199975
6300 0.0005680152337304581
6321 0.0007195491948317847
6342 0.0004586225308422385
6363 0.00034223853583085096
6384 0.000412099243562716
6405 0.00023569689364732774
6426 0.0004227084676241451
6447 0.000515341437217198
6468 0.0003810587642411775
6489 0.0004886568776457384
6510 0.00031490260110048735
6531 0.0005516350291917487
6552 0.0006831409387105859
6573 0.00024195913755471158
6594 0.0003469605795996754
6615 0.0005228778177049947
6636 0.0004928601109997487
6657 0.0004946806962813547
6678 0.00039387417560458074
6699 0.0003153791926048225
6720 0.0006735833033610019
6741 0.0004126620504285356
6762 0.0003710296916166052
6783 0.0005218756167695177
6804 0.0004928166091034797
6825 0.000218204991518079
6846 0.00025648637206000644
6867 0.0005906297996419863
6888 0.00024020528021471028
6909 0.00046405442797369694
6930 0.00044191406198416304
6951 0.0004502847413087826
6972 0.00034934195122007095
6993 0.00031619547578680304
7014 0.00020611051357878162
7035 0.00038326464068987807
7056 0.00043585668826859466
7077 0.0002723300567390976
7098 0.0005497509271567934
7119 0.00015374022122309264
7140 0.00036689704753936067
7161 0.00021511065741414834
7182 0.00035880478047669575
7203 0.00034571648727551
7224 9.591351225494719e-05
7245 0.00012302214923545733
7266 0.0004105365925256597
7287 0.00040614127452047856
7308 0.0004194860700417794
7329 0.00018751677409951752
7350 0.00034903784719924
7371 0.0004860389560843904
7392 0.0001616981213917064
7413 6.0824867107689015e-05
7434 0.00023074941431741012
7455 0.00041619913351245437
7476 0.00017058672482994088
7497 0.00013085395744528232
7518 0.00030769838323336043
7539 0.00010087495091398194
7560 0.0001273073347826515
7581 0.00020818713912801697
7602 0.0002591714518317857
7623 0.0002449582448941718
7644 0.00025399524299754827
7665 0.0005137245318999807
7686 0.00028557858496486467
7707 0.00026663822905791774
7728 0.0001984572548283175
7749 0.0003001837056498942
7770 0.00025656500553164794
7791 0.00013978725985994172
7812 0.00023550236599473927
7833 0.00010372398373866522
7854 0.00014667810569667143
7875 0.00023901367914847164
7896 0.0003209227333956309
7917 0.00020914692816364285
7938 0.00024628035015580884
7959 0.00025375620152023615
7980 0.00019631142298602843
8001 0.00016820434852419467
8022 0.00024423504414047647
8043 0.00017963892159214535
8064 0.0002257056867547653
8085 0.00015285016061298122
8106 0.00030138211661089357
8127 0.00034967428055681423
8148 0.0002737011352049746
8169 0.00017049502756245243
8190 8.358847231682295e-05
8211 0.00012166174471223849
8232 0.0001621021507734493
8253 0.00011030555587920869
8274 0.00011376937415159282
8295 0.00011509419247025475
8316 0.0001945394458839511
8337 0.00032261783692823183
8358 0.00013165057426208607
8379 0.00021586377845097133
8400 0.0002260498495776154
8421 0.00019333192811091715
8442 0.00019358593126699673
8463 0.00014832192129568208
8484 0.00017686084715415993
8505 0.0001372222088248923
8526 0.0001904855248058383
8547 0.0001761921344794977
8568 0.00023062199832156813
8589 0.00011427258239182898
8610 0.00016120957441257598
8631 0.00022170405192535868
8652 7.520621108210537e-05
8673 4.475208200625774e-05
8694 0.00014767439313771708
8715 0.000324293482028
8736 5.1870912062995336e-05
8757 0.00026527061762340523
8778 0.00013648829198178547
8799 0.00023012508367190084
8820 0.00021532795944334486
8841 0.00024082320092135123
8862 0.00018889082397096152
8883 0.00010070255230807619
8904 0.00018133940471829187
8925 0.0001404602779431561
8946 0.0001603256105354528
8967 0.00012592045801310066
8988 0.0001335060142314961
9009 0.00019088846964331375
9030 8.508625031174115e-05
9051 8.521293951222825e-05
9072 0.00018836652074976897
9093 5.0653572464690585e-05
9114 0.00018427516314136887
9135 0.0001662538192793925
9156 0.00011032510416646544
9177 0.00015043114996364932
9198 0.00012248420918327738
9219 0.00011081623893565568
9240 0.00011099032858342846
9261 8.47294588251833e-05
9282 0.00011895601282368485
9303 9.818048571739641e-05
9324 4.5881794000295e-05
9345 0.00016603709595377917
9366 0.00013417043679722404
9387 6.603728930614658e-05
9408 0.00014698929127783766
9429 7.514611690302776e-05
9450 0.00014948149154537263
9471 7.294669115907503e-05
9492 0.00012763484447962463
9513 0.00012985463493983914
9534 9.568472091616779e-05
9555 9.261726965347252e-05
9576 0.00015492036332084144
9597 9.468394468885937e-05
9618 7.778639776135913e-05
9639 9.003624954331456e-05
9660 7.354458221176668e-05
9681 8.008325110684286e-05
9702 5.1687761833528284e-05
9723 9.046113587634704e-05
9744 3.115443586123897e-05
9765 9.093432312948436e-05
9786 6.08178791199542e-05
9807 7.834944285731009e-05
9828 8.902865524222387e-05
9849 0.00014194144203782602
9870 0.00012090178434679536
9891 9.354317992498963e-05
9912 9.42018386079681e-05
9933 7.508290610396441e-05
9954 0.00010376928630646691
9975 4.2101981241885355e-05
9996 4.11181385463612e-05
10017 0.00010859500267132898
10038 4.891236876372422e-05
10059 0.00011838284218959376
10080 4.805516632863578e-05
10101 8.776744902735955e-05
10122 9.813250418361963e-05
10143 3.0970063847707154e-05
10164 0.00012355233305560802
10185 7.937222879802667e-05
10206 4.706980079061912e-05
10227 5.84034665693067e-05
10248 6.791093674010999e-05
10269 4.8452020943111845e-05
10290 9.491089137565756e-05
10311 0.00010896360419322118
10332 0.00012104717887801924
10353 7.655306856250795e-05
10374 9.952549633618776e-05
10395 0.00012782425083907777
10416 7.983827352965356e-05
10437 6.002193784862246e-05
10458 0.00010655839233115222
10479 6.558632367115848e-05
10500 0.00010927022483955919
10521 8.987859517510486e-05
10542 7.662419205746977e-05
10563 4.39981232061361e-05
10584 7.613561053323298e-05
10605 8.471659158990467e-05
10626 8.107595030086787e-05
10647 3.856137266732371e-05
10668 0.0001201152043163693
10689 4.788789417893645e-05
10710 4.6157601157378765e-05
10731 4.351764158760563e-05
10752 5.9778249876107946e-05
10773 7.914974701620457e-05
10794 4.6561634075167274e-05
10815 8.310039651565238e-05
10836 8.582900644563406e-05
10857 6.100252249095815e-05
10878 3.306226248048278e-05
10899 5.14440874302638e-05
10920 4.8650239791864855e-05
10941 5.816990758320092e-05
10962 5.316317230964527e-05
10983 4.931354903111211e-05
11004 4.591290143333315e-05
11025 2.9244160304356317e-05
11046 5.8029022472900625e-05
11067 5.75489798686154e-05
11088 5.1918265237669617e-05
11109 5.364250075979676e-05
11130 0.00010280669455342083
11151 5.1859017312674155e-05
11172 5.8376367396128485e-05
11193 0.00011936202644317163
11214 9.386856472567961e-05
11235 7.444175908011524e-05
11256 6.880251613454149e-05
11277 4.852964044958559e-05
11298 3.6133876188721655e-05
11319 3.6981642301936414e-05
11340 4.921492069989677e-05
11361 3.7124399142112915e-05
11382 2.8920908801239075e-05
11403 5.534569705318304e-05
11424 7.849590109823024e-05
11445 4.982168289539755e-05
11466 3.9933153922457894e-05
11487 5.54533841335493e-05
11508 6.782262770585648e-05
11529 4.98507755775349e-05
11550 3.7066310987230034e-05
11571 6.430025261586839e-05
11592 6.140005697453933e-05
11613 6.25247375260904e-05
11634 4.5115484115279105e-05
11655 4.0982374272241354e-05
11676 5.620023159551428e-05
11697 5.1433832323676446e-05
11718 3.608640581216359e-05
11739 5.280525687885072e-05
11760 7.220279113367848e-05
11781 2.4798692353587322e-05
11802 5.406073606938412e-05
11823 5.59555772336368e-05
11844 4.557466307469515e-05
11865 2.1150831047731556e-05
11886 3.2434052137238206e-05
11907 5.7671611543328907e-05
11928 3.692721864996999e-05
11949 5.701912153446536e-05
11970 2.6881781948242104e-05
11991 4.11675166778966e-05
12012 4.8498203699295335e-05
12033 4.3613023323450055e-05
12054 3.3167808604919956e-05
12075 4.3442665806333415e-05
12096 3.7230492501211384e-05
12117 3.9360221571592226e-05
12138 2.0099069163820862e-05
12159 3.738529588382784e-05
12180 3.388955497949968e-05
12201 2.5786059740256582e-05
12222 2.864798339510775e-05
12243 3.492200831778933e-05
12264 2.818070693891507e-05
12285 3.6684093712053054e-05
12306 4.525178053353093e-05
12327 2.4352556527290926e-05
12348 4.3481463951044025e-05
12369 2.1214925883089728e-05
12390 2.113395744691258e-05
12411 2.268315119303705e-05
12432 2.827618149074266e-05
12453 1.9297253564854912e-05
12474 4.011215691673495e-05
12495 1.8589304971450062e-05
12516 1.860695991582503e-05
12537 2.838821273330392e-05
12558 1.557975197223077e-05
12579 1.4044820149596846e-05
12600 3.116910506299285e-05
12621 1.1984648241563207e-05
12642 2.7216912383668937e-05
12663 1.398766771541214e-05
12684 3.53287700011793e-05
12705 1.845583517827366e-05
12726 2.7195159694781243e-05
12747 2.8200060350255163e-05
12768 3.379448991802535e-05
12789 1.2091815812760731e-05
12810 3.274568247423581e-05
12831 5.06511836056507e-05
12852 3.037491644077973e-05
12873 1.5218727823730501e-05
12894 1.6063557932580377e-05
12915 1.627648726122632e-05
12936 1.6182783272317756e-05
12957 1.9240607731449948e-05
12978 1.2723195862882106e-05
12999 1.7364270559932374e-05
13020 7.225915599538387e-06
13041 1.803989101233215e-05
13062 2.117460954663275e-05
13083 2.5258188849258298e-05
13104 1.1393730752477546e-05
13125 1.7358606694090713e-05
13146 2.147434634754389e-05
13167 1.1394103526709444e-05
13188 1.3450760596714805e-05
13209 1.5975303672182166e-05
13230 2.762171374605977e-05
13251 2.3152235957070947e-05
13272 1.321764519303062e-05
13293 1.4384470808136378e-05
13314 2.0570908273190435e-05
13335 1.821014418397396e-05
13356 1.9922091532622847e-05
13377 1.251875366298219e-05
13398 1.3838072017670761e-05
13419 3.2961323231935865e-05
13440 2.1852417426094348e-05
13461 1.808820984784814e-05
13482 2.944293110478651e-05
13503 1.1303722307032045e-05
13524 8.393599969364293e-06
13545 1.530410374961278e-05
13566 2.0533512402926128e-05
13587 1.785858712161456e-05
13608 1.8303590505285637e-05
13629 1.4945073336813178e-05
13650 2.2206690092142797e-05
13671 1.8618195630986024e-05
13692 1.22356309866401e-05
13713 1.264164328519937e-05
13734 1.4220464593087965e-05
13755 1.6628785307551058e-05
13776 1.5836963795229642e-05
13797 2.3161051335583293e-05
13818 1.517931626488728e-05
13839 1.5446116530879948e-05
13860 1.2244767622313299e-05
13881 1.3414103399936719e-05
13902 2.436257413709522e-05
13923 1.2527596948524742e-05
13944 2.3743872896087137e-05
13965 1.7430149233675284e-05
13986 3.260857901404964e-05
14007 2.42708460413954e-05
14028 1.372220576246646e-05
14049 1.7460194887384946e-05
14070 1.2455811565520368e-05
14091 2.91940470443053e-05
14112 2.287849442570341e-05
14133 1.5261472807240216e-05
14154 6.518131482896467e-06
14175 2.458812722775732e-05
14196 1.144025473295968e-05
14217 2.1799242845290747e-05
14238 1.1317704787733634e-05
14259 1.4609705892196116e-05
14280 8.587331065137926e-06
14301 1.6625333799392052e-05
14322 3.1628697379569866e-05
14343 2.7036742242968483e-05
14364 1.2430887692964074e-05
14385 1.3830649193466545e-05
14406 1.1835649789614803e-05
14427 8.814666817495091e-06
14448 9.348815964702448e-06
14469 1.3277735389083226e-05
14490 1.6067420142325275e-05
14511 1.815734768772795e-05
14532 1.3180940287429484e-05
14553 9.931092583309441e-06
14574 1.9307343532670023e-05
14595 8.701446140125806e-06
14616 7.1928821923343146e-06
14637 1.3355469538100222e-05
14658 8.680217870153362e-06
14679 3.1305209931513944e-05
14700 8.877323922421209e-06
14721 1.1654827403121853e-05
14742 1.1594731244967692e-05
14763 6.7588366051500876e-06
14784 6.730587781715412e-06
14805 1.7368996850542962e-05
14826 8.888536184218802e-06
14847 4.502603780049466e-06
14868 7.407736903416034e-06
14889 4.37148130175953e-06
14910 8.617561701493441e-06
14931 4.6897882156589185e-06
14952 1.3518363141891857e-05
14973 7.912863615663859e-06
14994 8.2559258622189e-06
15015 9.143755547631785e-06
15036 7.399831755382779e-06
15057 7.986092733511279e-06
15078 9.71349257000217e-06
15099 1.4986212945690346e-05
15120 1.5098779045128156e-05
15141 7.077306446335167e-06
15162 9.603933380306806e-06
15183 7.09933412085313e-06
15204 7.021375294485566e-06
15225 6.446542847196463e-06
15246 4.857184677953457e-06
15267 3.9213975862762596e-06
15288 4.306019448036786e-06
15309 8.025773566180481e-06
15330 3.5710276005220907e-06
15351 5.342979511124726e-06
15372 1.0263908511584287e-05
15393 4.780958023442062e-06
15414 5.833462965307217e-06
15435 1.62158843934552e-05
15456 1.0279642155545567e-05
15477 8.575645843402059e-06
15498 8.276938687926615e-06
15519 4.525968918275327e-06
15540 7.924476145365422e-06
15561 9.859510538183903e-06
15582 8.064903483477497e-06
15603 8.03907348701373e-06
15624 1.0503874827315684e-05
15645 4.033383430943114e-06
15666 3.1479875015182754e-06
15687 4.3637224599472095e-06
15708 3.905328142614381e-06
15729 4.099701414094907e-06
15750 5.72295915112967e-06
15771 4.673463695628852e-06
15792 3.920541723032332e-06
15813 6.132624326725483e-06
15834 4.246834030896386e-06
15855 8.509201576433467e-06
15876 8.216273827754944e-06
15897 6.323118554963291e-06
15918 5.6962056011704926e-06
15939 4.314930151151515e-06
15960 6.065001216317956e-06
15981 1.0471516016053163e-05
16002 1.1828877846324353e-05
16023 5.625824071320106e-06
16044 8.785657970759867e-06
16065 6.023852085146528e-06
16086 1.0085225450515372e-05
16107 9.38608927397649e-06
16128 3.5941406583834056e-06
16149 9.949512984909558e-06
16170 4.014079968261555e-06
16191 5.716168431164087e-06
16212 7.479769688580994e-06
16233 2.1092976965504037e-06
16254 8.414331644238555e-06
16275 9.214872819681856e-06
16296 7.0800749552602315e-06
16317 6.164175901753055e-06
16338 4.22904301056751e-06
16359 2.6562920641753658e-06
16380 5.411282239256492e-06
16401 4.956711288586401e-06
16422 3.0813094222412656e-06
16443 7.503953123411426e-06
16464 6.319338932692531e-06
16485 4.973738350668642e-06
16506 6.393019456922269e-06
16527 5.587263062361349e-06
16548 8.306750232915676e-06
16569 7.704615679672366e-06
16590 6.830906400894881e-06
16611 8.362935539686829e-06
16632 5.864445042670631e-06
16653 4.122296632419441e-06
16674 3.4934598147047664e-06
16695 2.6630039144454125e-06
16716 4.413602202881939e-06
16737 2.003104668433846e-06
16758 5.940857638806387e-06
16779 2.5751453517417328e-06
