4914 6.707873859513351e-05
4935 5.260192512394527e-05
4956 0.00012703672445010496
4977 0.0001300823737713647
4998 0.00014165112089144862
5019 0.0001278875347448015
5040 6.062681787429436e-05
5061 0.00012612321170082762
5082 0.00019712196950348024
5103 0.00010475155174578747
5124 0.00025297107286116746
5145 5.825158555279673e-05
5166 0.0002660120340639
5187 0.00010744074859242895
5208 6.549646036660462e-05
5229 8.706688828224679e-05
5250 9.942567129877559e-05
5271 5.710162436667221e-05
5292 7.364043828293449e-05
5313 6.885626462595657e-05
5334 0.00011787237546119161
5355 4.815622001817801e-05
5376 7.540040759403516e-05
5397 0.00011645035546684946
5418 4.768175976589166e-05
5439 2.206844990531636e-05
5460 9.002933880807056e-05
5481 3.987657934201135e-05
5502 0.00013819567528677162
5523 5.059868733188115e-05
5544 2.9346733453041093e-05
5565 0.00013238791722236645
5586 0.00010437018828262146
5607 7.961553648234272e-05
5628 0.00010911446222269352
5649 0.00014051893556246003
5670 9.083738494243654e-05
5691 2.4396935434555867e-05
5712 4.365191855491668e-05
5733 0.00011791748909678823
5754 2.969740551519756e-05
5775 0.00012067284842313687
5796 5.934250670911831e-05
5817 3.751806449532168e-05
5838 6.935122675913257e-05
5859 2.849571685854871e-05
5880 7.291984042507807e-05
5901 3.1198317646560497e-06
5922 5.68096313860396e-05
5943 4.153261390397089e-05
5964 8.398826182154135e-05
5985 1.307855949885654e-05
6006 5.817483836136795e-05
6027 2.1733248355213284e-05
6048 0.00010532182502416986
6069 5.202121224657953e-06
6090 5.66809996657987e-05
6111 5.5707037312121695e-05
6132 4.834507668639389e-05
6153 6.408124844080519e-05
6174 1.6595800445427117e-05
6195 0.0001885825656262401
6216 0.00011299599103704625
6237 0.00020727389726987825
6258 9.757644864232028e-05
6279 5.277228786544124e-05
6300 0.0001109180270957136
6321 4.6955589287507626e-05
6342 0.00012184992573463091
6363 3.547267167915762e-05
6384 3.4794106060562946e-05
6405 5.2628052240766785e-05
6426 2.9245076669588886e-05
6447 6.650214005547856e-05
6468 2.144860813027834e-05
6489 8.237301958780145e-05
6510 6.541189104701013e-05
6531 2.661909767481276e-05
6552 7.099037090922339e-05
6573 3.268453999864273e-05
6594 5.510342135137892e-05
6615 4.348716133363016e-05
6636 4.895126205146982e-05
6657 1.3242674281875506e-05
6678 0.00011902687736617046
6699 9.143359487160702e-06
6720 6.387336971025078e-05
6741 4.181882430103787e-06
6762 2.251398150231649e-05
6783 2.9901276206938638e-06
6804 6.8289405868544525e-06
6825 1.1951321897913994e-05
6846 1.6355836460495285e-05
6867 3.07915779694919e-05
6888 8.647045324736864e-05
6909 3.422892885729655e-05
6930 5.088602642348609e-05
6951 2.2220099152764606e-05
6972 3.8157099885804076e-05
6993 9.02383065569374e-06
7014 3.281360571362108e-05
7035 5.135201814724614e-05
7056 4.10787832651157e-05
7077 3.283768906697583e-05
7098 3.8272077747644256e-05
7119 7.306088201630372e-06
7140 1.0278585193988549e-05
7161 1.7123543569391147e-05
7182 0.0
7203 2.108463637315536e-05
7224 1.1480781145397442e-05
7245 2.907416352646694e-05
7266 6.788859704044133e-05
7287 2.234935599185169e-05
7308 2.0351460649728788e-06
7329 4.615986010519742e-05
7350 6.819426367575619e-05
7371 4.640093347307116e-05
7392 2.9191192256942902e-05
7413 3.525527218806226e-05
7434 2.099049179526306e-05
7455 2.942363210058261e-05
7476 3.085838206470444e-05
7497 6.546840205659657e-06
7518 1.1330686909090174e-05
7539 1.199533228905022e-06
7560 2.4040176615675403e-05
7581 3.5842964034265705e-05
7602 1.5929382431991114e-05
7623 3.687345722735924e-05
7644 2.27672496693202e-05
7665 5.595820155527415e-05
7686 2.610005159009124e-05
7707 1.6410634634857287e-05
7728 2.4717834270401938e-05
7749 3.084041228115872e-05
7770 2.1692791238653378e-05
7791 4.9827849782155616e-05
7812 3.1280969064230335e-05
7833 6.691471362367946e-06
7854 3.392757578807473e-05
7875 4.4478767840619276e-05
7896 3.508726282025659e-05
7917 4.372044615617803e-05
7938 3.737122440984533e-05
7959 8.585157320872677e-06
7980 1.6404648744697557e-05
8001 2.7420029141234868e-05
8022 1.7290876446592184e-05
8043 4.094306135371832e-05
8064 3.4867166849252183e-06
8085 3.933039131204545e-05
8106 6.429464987987991e-05
8127 9.239104425353617e-06
8148 3.5504572617833534e-06
8169 1.3248446316479384e-05
8190 1.9314410603791438e-05
8211 3.2583351570130894e-05
8232 1.1294535582862132e-05
8253 1.3110608574714546e-05
8274 9.176083942101602e-07
8295 2.3029185208947194e-05
8316 1.3822728389114729e-05
8337 5.370617103694999e-06
8358 3.166853724005232e-05
8379 7.908625989687925e-06
8400 3.655037253248445e-05
8421 9.181379963826245e-07
8442 1.3024966860594658e-05
8463 3.843192128126374e-06
8484 3.3239938327693667e-06
8505 1.781174496947693e-05
8526 1.6929441099781585e-05
8547 9.952967066822435e-06
8568 3.333397685845519e-05
8589 1.5277239281949387e-05
8610 2.2491963201711843e-05
8631 6.8503744826062664e-06
8652 1.8257277774050406e-05
8673 3.695989513082903e-05
8694 1.8436095256071224e-05
8715 1.067294347540412e-05
8736 1.0019150551601434e-05
8757 8.948891780295136e-05
8778 1.136239867100192e-05
8799 1.783494899026324e-05
8820 1.9281049580163956e-05
8841 1.4872672243914434e-05
8862 4.4315474268651104e-05
8883 3.897922807879248e-05
8904 2.7458669983771198e-05
8925 7.85410371743556e-06
8946 2.7420224163676382e-05
8967 1.4934075064848204e-05
8988 4.8103084086256485e-06
9009 3.5044530288114948e-06
9030 2.0605437214702075e-05
9051 3.309892810447611e-05
9072 1.9629517140252046e-05
9093 2.8681628941893512e-05
9114 5.320065895057609e-06
9135 4.983234276894851e-05
9156 7.272329101550779e-06
9177 7.804665441906305e-06
9198 3.176313060420947e-05
9219 2.2985742594821668e-05
9240 1.2319723973350645e-05
9261 4.0244731162638995e-05
9282 2.126336005247302e-05
9303 2.3995287648325725e-05
9324 1.2586422147428103e-05
9345 1.9466252965759972e-05
9366 1.247871762272487e-05
9387 2.8500308663152988e-05
9408 1.3644703871430467e-05
9429 8.462234392286751e-06
9450 8.280104405744298e-06
9471 3.0305162184665182e-05
9492 1.3461350794829088e-05
9513 2.067855619272382e-05
9534 5.967218432484729e-05
9555 2.989391288582529e-06
9576 3.576720206620207e-06
9597 7.511501596678244e-06
9618 1.4529180448885495e-05
9639 3.157369784794626e-05
9660 3.26397778884094e-05
9681 3.456990212653396e-05
9702 2.2375796542480455e-05
9723 4.864505239840337e-05
9744 1.6621790792249187e-05
9765 1.5959903284077772e-05
9786 8.362037512142873e-06
9807 2.2980645626817552e-05
9828 2.223140179880208e-05
9849 3.929456435225973e-05
9870 2.438881590290994e-05
9891 1.7809421925002032e-05
9912 1.5969140264824216e-05
9933 5.719254225164067e-06
9954 2.0251316867550734e-06
9975 4.679653070622917e-06
9996 2.1170050053112317e-06
10017 1.4561279642488536e-05
10038 3.208321376374522e-06
10059 1.0311590732727419e-05
10080 2.258789411013934e-05
10101 1.3984691322981917e-05
10122 7.445387951416136e-06
10143 4.3403367119500335e-06
10164 5.842274067693171e-06
10185 8.530235660862143e-06
10206 1.4749961540431909e-05
10227 5.3543330231151e-07
10248 6.715341528248737e-06
10269 2.9194214362188058e-06
10290 7.043840845510427e-07
10311 5.276478068664704e-06
10332 5.6779216283362555e-06
10353 2.821214225389821e-06
10374 4.3304136100557366e-06
10395 7.5138418470884665e-06
10416 1.3200383238367245e-05
10437 9.047104069270115e-06
10458 7.891870441977444e-06
10479 8.27652658511682e-06
10500 3.101750366314214e-06
10521 1.7130030444476154e-05
10542 1.3374384944316628e-05
10563 7.1451809836139896e-06
10584 4.036021722085938e-06
10605 3.0166149909298495e-06
10626 7.653383424718165e-06
10647 1.2894723602774505e-05
10668 5.2941738262573665e-06
10689 8.695760683362849e-06
10710 9.89696864030685e-07
10731 3.2802860683508813e-06
10752 8.675569977551382e-06
10773 7.91780688893534e-06
10794 4.386798313655479e-06
10815 2.2702845207169018e-05
10836 3.2425367811190045e-06
10857 1.4926123548125248e-05
10878 5.7940656289538146e-06
10899 8.834631298086963e-07
10920 5.014851629423855e-06
10941 8.397208557271705e-07
10962 5.0025980013859235e-06
10983 8.904225975891026e-06
11004 2.4017625055819553e-05
11025 1.689064137266504e-05
11046 6.706125795236283e-06
11067 1.637462053365641e-05
11088 7.340279348028689e-06
11109 1.0093007738230648e-06
11130 4.208157510378717e-06
11151 1.9381036718851348e-05
11172 1.927443106439146e-05
11193 5.193995885068624e-06
11214 6.415730842432563e-06
11235 6.723552307698103e-06
11256 4.696290615904576e-06
11277 1.6739932805659284e-05
11298 2.0346840175485375e-05
11319 6.4871625381947775e-06
11340 6.318840440090815e-06
11361 9.05469348574433e-06
11382 1.497088580060429e-06
11403 8.145267571182248e-06
11424 5.1150950476305405e-06
11445 1.999012434360818e-06
11466 5.098822464327104e-06
11487 9.726233635036215e-06
11508 5.579031649947401e-06
11529 3.5987008459321474e-06
11550 6.014038496998705e-06
11571 7.849065435820425e-06
11592 5.736628057127201e-06
11613 4.410110257645013e-06
11634 1.0366537026902475e-06
11655 5.723915261173735e-06
11676 4.3549851576634115e-06
11697 4.626543060743692e-06
11718 6.166386353328714e-06
11739 1.9303217946748786e-06
11760 4.023846436646457e-06
11781 2.350919834989236e-06
11802 1.1367416704944623e-06
11823 5.668722212515988e-06
11844 2.535728836426376e-06
11865 4.023329945674068e-06
11886 3.470420085154591e-06
11907 1.9128079685994535e-06
11928 4.25311550248983e-06
11949 1.4109913102716197e-06
11970 1.3350936931370533e-06
11991 1.4090408156282531e-06
12012 9.963368614725695e-07
12033 6.278584275152282e-06
12054 3.0784933145998953e-06
12075 2.780802312982153e-06
12096 3.2815492049144204e-06
12117 1.8058711527507193e-06
12138 5.796734260092829e-07
12159 4.786362091160555e-06
12180 2.3867859528588605e-06
12201 1.7942521924532034e-06
12222 1.3003965020704125e-05
12243 8.398971296105374e-07
12264 1.2447640821007217e-05
12285 9.263411688651374e-06
12306 6.609797256892737e-06
12327 4.571967192494999e-06
12348 4.245131251101031e-06
12369 3.3785143231789902e-06
12390 3.551821834951912e-06
12411 4.87768019767261e-06
12432 8.31425350443331e-07
12453 2.328911233128712e-06
12474 2.797643105072326e-06
12495 3.2995464516447424e-06
12516 8.160234454836044e-06
12537 2.6185074531698456e-06
12558 3.633597712310593e-06
12579 1.325801584177458e-06
12600 5.514094177003033e-06
12621 1.1132548403323438e-06
12642 7.051954659752129e-06
12663 7.874404433508262e-06
12684 4.322129614801712e-06
12705 5.566449142565207e-06
12726 4.181749530276959e-06
12747 4.189979341902208e-06
12768 8.212962105049324e-06
12789 3.8544869330280605e-06
12810 1.62197623773976e-06
12831 5.586087609473203e-06
12852 2.6411236122609485e-06
12873 5.047897760460574e-06
12894 1.548276932508302e-06
12915 4.582979664602016e-06
12936 5.936651637572164e-07
12957 1.0189783688254042e-06
12978 1.1832418772636989e-06
12999 1.7408741391576301e-06
13020 4.3541686574958885e-06
13041 2.617078603364578e-06
13062 2.1479281236327644e-06
13083 1.3833840256648833e-06
13104 1.6155933066908086e-06
13125 1.4578308036303554e-06
13146 2.1336515184409999e-07
13167 5.596216424100695e-06
13188 2.6225243409156927e-06
13209 7.195227799292356e-07
13230 6.8477076620016625e-06
13251 2.179568734269938e-06
13272 4.0739429692812467e-07
13293 3.2971589889107877e-06
13314 1.37555140913304e-06
13335 2.145979491919067e-06
13356 3.972961105007113e-06
13377 8.732444774959204e-07
13398 4.4259607628361946e-06
13419 1.2451765329175696e-06
13440 6.517810631352382e-06
13461 3.5211401264031527e-06
13482 1.8530054576634666e-06
13503 1.500032534287322e-07
13524 5.742204006999475e-06
13545 1.8964703667081213e-06
13566 5.759753417052666e-06
13587 3.7549183424213515e-06
13608 1.4434312326497205e-06
13629 6.7739394211254e-06
13650 1.9403973819074457e-06
13671 2.2503215114626147e-06
13692 1.3027307598145718e-06
13713 1.9830333346144156e-06
13734 2.669981380879518e-06
13755 1.3617160789086068e-06
13776 1.129489663767193e-06
13797 4.1701499572120775e-06
13818 4.659900913357129e-07
13839 7.184150583443897e-07
13860 6.235216503555856e-07
13881 5.715438289087093e-07
13902 3.461430288148608e-07
13923 2.616459703110287e-07
13944 1.0921024384388845e-06
13965 1.2413384559376821e-06
13986 1.4742747917961105e-06
14007 1.0564082823520827e-06
14028 4.113900620614338e-08
14049 1.123413266044089e-06
14070 2.9345175026968345e-07
14091 1.447175284431965e-06
14112 2.009053502184394e-06
14133 1.918157264363417e-06
14154 2.7836465610248347e-06
14175 7.811499673761497e-07
14196 1.4395030537782233e-06
14217 7.843019600751625e-07
14238 8.010089728250857e-07
14259 4.708300326188725e-06
14280 1.0372276858653631e-06
14301 7.694547574102212e-07
14322 5.36330904874458e-07
14343 1.5950746540035513e-06
14364 2.9223258969696087e-06
14385 1.0277734874642998e-07
14406 5.164494007614513e-07
14427 2.107754871139102e-06
14448 1.8058288749497764e-06
14469 7.757911272007992e-07
14490 4.6700781242848035e-07
14511 1.6371761438365225e-06
14532 1.4812580861805064e-06
14553 4.7079090945861393e-07
14574 2.0014727768027545e-06
14595 1.0279381254443728e-06
14616 6.853549759146703e-07
14637 1.2807575413995223e-06
14658 4.814688038760048e-07
14679 7.124269230437148e-07
14700 1.5127475308854283e-06
14721 3.6018209207211965e-06
14742 1.7890291517535638e-06
14763 1.2451658834013811e-06
14784 2.1151282783398425e-07
14805 1.6747720663694569e-06
14826 1.159752236433633e-06
14847 1.2614303634901988e-06
14868 8.781689812290113e-07
14889 5.746074669619391e-07
14910 6.781938375802137e-07
14931 2.014460984573314e-06
14952 1.6342224312704025e-06
14973 3.737849464370894e-06
14994 0.0
15015 1.3587998422728177e-06
15036 1.746333386975e-06
15057 1.4896959216416097e-06
15078 2.6759733938823344e-07
15099 2.8339580976835275e-06
15120 9.774625067253943e-07
15141 1.520214727952166e-06
15162 1.17445170532544e-06
15183 3.4572289011745303e-07
15204 7.365024966059334e-07
15225 3.608117833799215e-07
15246 2.412587853852613e-07
15267 4.899864758514697e-07
15288 1.4520435018813985e-06
15309 1.2877564533470424e-06
15330 3.676750666130044e-08
15351 9.9360641114845e-07
15372 6.49288735337494e-07
15393 5.620205938356386e-07
15414 7.337707369963824e-07
15435 1.0153153352107362e-06
15456 8.927060348260142e-07
15477 5.969814702459693e-07
15498 1.6363600956056823e-07
15519 5.989418398234754e-07
15540 1.7587642499937717e-06
15561 6.63390951947028e-07
15582 3.9554672088643886e-07
15603 6.255199359781157e-07
15624 1.456105224245116e-06
15645 9.982346188261363e-07
15666 6.448067961791787e-07
15687 8.115176707339125e-07
15708 7.407426261315179e-07
15729 4.075597243763012e-07
15750 6.218830929922995e-07
15771 6.493821665469416e-07
15792 1.4288158933857913e-06
15813 1.309136430582581e-06
15834 7.161945069999212e-07
15855 9.002966268737323e-07
15876 9.065412552905423e-07
15897 1.8908194703772486e-06
15918 1.5779703154856334e-07
15939 4.77689397210521e-07
15960 9.312496419158984e-07
15981 9.313072373487585e-07
16002 1.4205640786058155e-06
16023 5.290785537091133e-07
16044 1.4683298652632256e-07
16065 2.0495496731127967e-07
16086 3.056939187541169e-07
16107 1.9046164890080337e-09
16128 2.6955803437091774e-07
16149 2.367821912801652e-07
16170 1.54871405225876e-06
16191 3.6221909990529853e-07
16212 1.2303469659274372e-06
16233 3.079551535112459e-07
16254 2.307400887030965e-08
16275 9.024864245741243e-07
16296 9.33814591325198e-07
16317 2.0456815883612454e-07
16338 5.579575081921636e-07
16359 3.203747038463891e-08
16380 2.588535064607268e-07
16401 1.565961504359398e-06
16422 1.9650673059045194e-08
16443 7.746057555307628e-08
16464 2.0040444476130066e-07
16485 7.087249452895513e-07
16506 6.056570017025066e-07
16527 7.71720947743385e-07
16548 9.68571050343633e-07
16569 5.104170710528235e-07
16590 3.893461434834075e-07
16611 3.497339386279229e-07
16632 8.276118790393395e-07
16653 3.666828446898886e-07
16674 1.2168214388096263e-06
16695 4.154051446337575e-07
16716 1.780366422675855e-07
16737 4.1398930916179907e-07
16758 3.4511888569301016e-07
16779 6.040164341397955e-07
