-87.39983312618111 -95.31829562305609
-67.16329123975181 -35.113880156037084
-79.33280939227147 -55.85734904324838
-77.79151901880037 -67.20562269628891
-93.46119776641505 -58.19929077146557
-83.00135385562754 -52.96064718867076
-95.71759189126736 -161.0167493906526
-66.49884427076152 178.91672530077764
-70.76568611430707 156.23240000810867
-78.02665888768816 -155.56795340908542
-102.72644640654885 -174.52757382750343
-120.30820925414338 -136.82459932883026
-85.2657215099785 -85.33841040626466
-70.90331380817076 -58.644154530743656
-76.5158182733427 -97.80423840877812
-80.59208165625006 -79.80511959943584
-89.52803426656193 170.37642740571852
-94.27948436407671 147.9120995433457
-107.21297655498694 -91.02215329969921
-91.55329966731651 -37.310266801633375
-108.37952425520655 -41.8767403735739
-72.43713819121827 -62.968568544575106
-76.65477401928601 -54.58809061192496
-78.38744390888681 -110.02137761824277
-31.524039969602615 -64.04850729986168
-71.86562327420307 -71.79723895367769
-92.20329972198132 -67.2952964714769
-110.53360680817252 132.9487380745989
-110.67395395606371 149.38324558319547
-120.88227728406667 161.92642171212267
-102.8491240589971 -116.92401441762135
-110.36397821420275 -83.6207573407077
-85.36856366435032 -72.26030731118733
-79.4147149948721 -67.99052115092996
-87.98988890045338 -31.32627684452253
-79.11820890954226 -42.1994124253647
-74.39584082214836 -64.85595129777376
-82.04935612658035 -92.11347885963552
-105.47003868809645 -103.4803311194814
-94.21368680790079 -78.75054142306128
-125.54930162253243 -95.69410996990317
-79.61090746894682 -63.007050703365415
-53.783517817138325 -71.30224299462978
-65.79652307586376 -53.1249897020292
-97.929774110699 -43.48779374735568
-94.77541160941615 -71.30444497195325
-102.20805030986223 -95.69648666343831
-65.51093493883566 -29.68135377630123
-93.1515577980372 -48.9311719939627
-77.19670592863626 -104.611135576183
-90.92121418102778 -76.86495353332802
-75.71300188880575 -88.6840994702321
-85.72814774728994 -16.70044722440063
-97.21692426435486 -85.61168755315592
-84.11641062665684 178.62200031087679
-73.08096218862931 -53.78986516645914
-92.2393869562452 -55.36241276453569
-104.38391037474481 -77.33549124932472
-71.84533193303294 -34.04841186959739
-102.43727289396341 164.64361847417257
-105.29246425071912 -84.96990513040278
-135.5260061220653 -176.66153516840996
-91.6426026308718 -178.68940125091453
-96.53702853163315 154.0231822349428
-79.35139933949871 -106.4309601295855
-102.32941648280628 -147.98826048926918
-89.89937601776681 -95.55638644080642
-80.42392859074728 -89.09125884880426
-97.51608075663792 -83.29439582846003
-80.65979513051404 -71.87859681831007
-102.28119782327961 -86.48915974734955
-71.3793460147356 -36.480000443636186
-94.55603676747643 -57.170608859860295
-91.44881692177613 -96.74625661620746
-78.84934315227784 178.43280467315918
-132.77040040388144 -141.9542748952709
-102.22187093329846 -35.08967937465609
-87.97441387614184 -66.68477814010402
-79.50381096234328 -55.49416877610474
-80.93125102305727 -68.8198064057249
-112.19419579485323 -69.98348813319242
-106.81705545343688 -71.40059875995543
-102.16503708847118 -138.05434212778746
-67.09235407566712 140.85382909115873
-109.77911880821351 157.18618936781732
-105.36770043852795 -79.27688720768433
-88.1602788034774 -60.92631052327805
-134.19124566594706 -75.55922754251513
-114.10933147914166 -88.75413991085179
-107.28563342700451 -118.0590186914804
-64.20426272824062 -59.98665163687156
-85.50564484046092 -42.461960425662035
-53.117973004169166 -45.98520379904608
-100.0283259234554 -124.13537113117049
-81.23885653914641 -70.58134019547539
-107.80492035686852 -60.29498957257647
-106.36480333550769 -99.2359078259581
-46.473800478545996 -65.95882551565428
-74.85046362311336 -101.97231331174385
-68.10533111577253 -62.88237227299642
-87.19010783226214 -40.86684863303769
-102.909641582779 -66.64193571829573
-74.50433459718421 -0.8376040704143919
-91.56870114678391 -86.47293516292501
-94.38483253061041 -125.84413068798176
-57.98282007288459 137.42940280479303
-116.08832549550925 -102.91721831195257
-93.12736346184195 131.71199916032828
-71.27793348411151 -67.4658296395602
-71.82622052218576 -46.4401618354873
-70.30294100412922 -55.19301982414038
-87.08087282461862 -40.00240070139575
-94.98602704794887 -81.97216828657885
-68.46694257599219 -92.33851503660327
-92.11799354163146 -87.18685913094095
-137.36797528813682 -137.0891599026416
-84.60254542293748 -92.35334095190662
-70.95572223570802 -58.29616835895669
-88.20593304996575 -84.91986946406045
-82.85847362594485 -50.18805562924494
-84.0107051986732 -60.89902321293487
-87.10152732971942 -161.52314148280985
-102.26802184573711 -136.55824286088094
-91.90669553421286 -158.75052433256198
-86.48599258494575 106.87483210472702
-76.0331954163367 160.4267772966694
-92.54796457177966 171.13168569969278
-80.15643441978872 151.47493722324708
-67.51855729406078 165.8062814537153
-43.81633768905726 124.81648422518191
-83.27390648723143 147.31522729329973
-75.65048613730164 -98.55263650790987
-68.37410051506441 -31.69013321833394
-83.73219061590783 -91.41344379096893
-75.5442580676578 -76.39853600304724
-96.82602597319821 -95.9033790701284
-81.42825960101023 152.2704055937318
-120.84858425100856 109.98783362337663
-95.51755377893947 -159.43143354783754
-72.86789128405205 -60.38152028892725
-74.36455914922307 -29.31843822510094
-98.55308430437127 -93.91732940837719
-60.76588706483424 -87.55652719877985
-104.5139467138705 -55.53772633320644
-71.13250288381151 -35.212295110279825
-57.941865873195944 -39.673760507591375
-94.29604896310376 -75.22376784393225
-77.71886564979835 -135.31155221623658
-73.58149261332004 -79.3485096500435
-86.68676740090493 -86.67518721915046
-64.8948441396581 -73.25855908310085
-87.4329177400564 -87.58282283132463
-87.81364469144438 -139.53649493752692
-104.25018317444103 129.8750931656464
-76.55973642965384 -25.05557312851266
-51.65774258942366 -77.18227315454602
-88.95858397675438 -83.99075170700753
-75.24371194999753 -57.02631561625666
-94.6825729894026 -77.46979512159042
-82.12265686593221 -76.38438999040103
-61.44431741752348 -86.39166866631523
-86.93936208634007 -57.835001209722066
-92.02013477060774 -82.3316941275064
-101.19997979796044 -103.80968876868631
-85.30014305924824 -58.731975946333456
-81.04276184144493 -52.815319728153376
-104.70826788357256 -113.6793020778668
-88.32101417377837 -81.7216763240235
-94.89848268985297 -86.24870412953705
-82.4646582343603 -90.04528226666923
-79.43739978981073 -48.11930568652376
-115.89018441316144 -166.11981246416372
-69.04807668437041 125.77256207066942
-98.62379282833285 163.72511013634238
-82.6134747780273 -86.16108346439536
-86.313712263456 -116.86702815580054
-92.47657650352366 -160.85457612439305
-89.16530347779737 -174.48069808561812
-64.80470536895236 138.35346578443566
-77.5625047407424 105.70979851631465
-83.63511478928442 -65.93729468999004
-94.19882185442482 -75.1511968389023
-113.85710282141339 153.25876861705902
-101.09240556401362 113.8849308678192
-76.29750370208643 -61.908880914889494
-103.86994291673878 -18.334333446071607
-62.74628000345642 119.68407161179952
-100.93609505656929 -171.68742001283752
-90.45580152278757 114.93578150384553
-86.67428189379807 140.56082511628614
-74.8226097698808 -166.51948724962048
-75.4503407918688 112.4022439282796
-89.00300303624567 -106.45079004558993
-94.5385302119583 -63.867359771761585
-117.76059700939221 -68.22001553816743
-92.6772462785607 174.96123763579385
-64.97272939756917 171.98993381640935
-94.83847775238722 -107.86512665870407
-75.03361913075831 -29.097876169381085
-61.147192962333634 -47.31001185721458
-72.80807288016389 -41.53572180757028
-72.72837509679178 -112.7531590660542
-82.78790230372583 -41.55856654105503
-90.04632477312663 178.50220255207296
-149.05598931834263 -173.63079560827805
-87.48190362095895 -90.54237204352151
-81.64751160253546 -62.219788578488966
-92.4130235297337 -88.26132146984526
-74.70643919864014 163.47247170860615
-83.53858525356186 158.83600953682716
-93.00663406197117 -167.4428475367045
-100.58766211067116 -140.05054954772413
-111.97559491996739 -95.58796081363614
-89.66584875020604 -99.03516398737047
-74.65997894705049 -26.478284649241374
-77.04777071795878 -71.11057869966345
-51.42183473450759 -62.287853054485616
-72.65415883006281 154.24565014638029
-125.85831152692094 -100.40064063132182
-73.5046349771522 -66.49583435726306
-107.41374746733483 -70.18445072074657
-80.42398947698713 -88.99099337734016
-106.51132647785765 -50.01090788030841
-95.51769722002842 -43.19673984667943
-89.49483757249799 -129.07326223616707
-67.60155243176044 -59.27645800184804
-77.41726258203829 -55.766152529996305
-84.0425669689885 -76.61390696798985
-74.39164932716317 -68.77265228929323
-97.7487056918983 -55.17071179557207
-98.97042951520169 -111.16965996016488
-117.55783200186447 -139.15714373005306
-71.70299222245978 -74.74475305964708
-123.77596344572902 -168.71894403261254
-69.97372474611413 156.3325897736625
-89.16162855302728 -148.89467997240433
-107.59760814621193 -128.71438261204523
-66.67892430820329 -59.011328243868384
-72.43873278042602 -42.30699752681421
-105.38830304713564 -109.51095871007314
-132.13362653719196 155.56711114785986
-80.38226741044981 -166.07027184448623
-65.76533457527918 172.73000341811817
-104.69537814222407 175.40674175371043
-128.79531733824356 -162.90338081105017
-67.1570917681168 155.68775785920226
-119.0771469461279 164.33807685765632
-97.10541612541576 -87.33837248784864
-59.73462676304331 -71.4362818158462
-69.23703584963988 -81.84576125919051
-101.9661251427859 -97.0334424365131
-66.1438044945213 -68.24319359117214
-82.7397447730308 -59.890372415038726
-89.59233227281722 -79.94982230590232
-109.83158286644417 -47.93881566511987
-104.46926164018208 -6.211821331449056
-68.53118650802956 -42.671771095675005
-87.40749098679109 -16.214604036016368
-79.86606419430404 -59.31819458269512
-94.96394901287495 -82.38072519491693
-73.5333820737001 -49.608789545160974
-76.04082082534471 -66.29770534735152
-92.87524047707304 -117.56227503316546
-89.01194467011027 -67.99559046499714
-93.30736298622193 -83.86761388414521
-112.062659992248 -162.38794389980964
-65.74964352652559 162.3853080263983
-65.13299129618775 142.60038438530938
-84.76787634242136 171.3323108976167
-105.49459750567922 -164.3462563974833
-91.6251910103768 156.32569579174967
-85.74434029280667 -139.05725596282812
-128.3208489319934 -155.91064060533373
-98.96887725213911 -85.89309382266102
-140.82343641945593 176.37352391120646
-176.1500935168661 146.1450598697691
-74.76690575986417 161.0474606321324
-76.47480135880981 169.45284133107157
-86.30308898279628 167.11948503712227
-131.5122809014136 -177.54028266424277
-96.21552622761588 -167.2857837789413
-96.68942651322044 -120.29257131223079
-67.39368311035594 -45.432964354800774
-57.37710228945987 -42.20311571206841
-58.980951466994206 -72.30982116499499
-77.40487466881162 -42.052448469916264
-84.75462930659809 -66.20255286912818
-79.07082099394606 -66.01206723485433
-89.81865135205263 -97.23149047583767
-98.85548637942875 -157.646367165163
-121.89532069632124 -59.95197338059507
-80.44222086762265 -106.02150803567557
-99.09327329393145 145.41674286224097
-109.06999799040871 146.72603560145663
-89.97797948279101 -148.10617370906365
-76.71883839550618 -25.21574520398684
-79.80622513439081 -84.87316991808811
-80.58536935357608 -96.7732485079315
-69.2316061208636 -27.507397071297746
-75.88139798023893 -11.74523856420887
-83.77567829262702 -160.99186754710922
-118.50267168398811 172.18745215648804
-134.1991103323895 153.82501290395732
-93.34979863689634 -171.32862848668972
-107.99671615763654 -121.50061680215077
-79.8994561971423 -54.66132542862942
-86.6086870690101 -107.96533828611584
-95.0842443068814 -88.37192842926281
-96.02205968346239 -57.57880878986458
-64.95059811581065 -81.86797959412071
-104.28549499737454 -81.61632105667383
-122.86465229575003 173.65545373047624
-104.22295773516855 170.71625425890878
-87.74509767865938 166.91061657440724
-73.7379468354619 178.72004071041712
-68.44085564368444 143.04849104730036
-104.67977092163247 159.9272230783235
-91.21147069601547 158.75835664121297
-77.70624306338635 173.26903662707286
-129.23455653747544 178.16030174270213
-78.40112049332011 -115.01945879680628
-90.3800670017314 131.32493052160447
-92.31426060083248 147.62330247721727
-96.75486181529224 -158.48438168996495
-91.21277460516241 129.40688135035077
-68.38777102500602 -72.10429643647821
-102.24047678085995 -176.83930218149058
-75.86996908717317 -58.63055590792876
-136.79736600316102 -78.42945981067741
-90.35532805758001 -98.13477185297486
-54.974985143589734 -30.8174871091983
-58.72350184706518 -49.585074079996126
-67.38414853936814 -95.50457897421533
-87.9719258130223 -76.46070968124818
-62.76469891783302 -64.01944705721361
-128.89042693855643 -154.9718574375622
-93.53835338604385 -166.3261859282388
-75.90301720792809 170.62973015876582
-97.77874367934629 159.70784645531657
-122.33896190364932 -164.4293926734431
-105.70630858285203 -66.14575132971089
-88.99293362600308 -104.52751995930045
-79.37387110171817 -58.33960006789348
-114.41931670005451 -76.61843681908286
-96.61708610531797 -24.43325798115164
-109.14977114827117 -110.24935748051698
-91.3019601080904 -114.49862620940745
-129.69877707828297 -179.71027838034865
-98.4366517603486 142.27674099900128
-68.5632591051742 141.63158018400333
-107.47918137441357 159.7686001288532
-103.94902258462423 -66.46656959965924
-67.75253287076832 -36.523101421351896
-56.927673015006164 -78.06069669369936
-65.32000326056165 -91.55130446527724
-71.9639786230056 -30.693487189001832
-84.13887587082236 -83.79104548110568
-87.34291827625498 -54.49947817508273
-102.4649377136659 -129.8522152567569
-72.38913819842784 -52.365783940102816
-78.50936993883894 -49.46056303750466
-97.44659264247923 -95.91083343331466
-67.97174748221113 -58.01075593558645
-84.77957004441257 -69.86156177927036
-62.8124796436546 149.6105965061314
-146.68219902700918 142.81249349873224
-78.21172356996716 -142.22924113111623
-74.01995028944562 -32.157102532186556
-67.91705313945815 -81.47288786898454
-93.42878012791273 -107.46343501196223
-67.64640692709737 -64.95557784600936
-66.19800896956441 -64.70127989367171
-75.13947049282855 -72.33529465547126
-58.37214235480577 -63.16692657778353
-81.77318945405908 -23.85726703824977
-100.18730362647429 -145.1464240707136
-75.3375010174952 171.94882040250818
-92.28944822390126 -174.00983550512714
-91.22771909036987 -99.11674375534727
-75.02339260015347 -76.99480548259888
-73.67238027615836 108.15602450095228
-162.04483287627008 162.36917314225673
-48.314221489780074 154.82199214892142
-106.20540535353227 167.05481980977157
-90.53935213222147 148.17572674466328
-68.13408103199505 157.37182772706498
-97.48931017184678 -58.03025131465071
-94.66498800595434 -143.51673144698037
-93.56546767906092 -179.75348414457906
-80.55710551509594 135.7580320443794
-98.5166690873767 -104.87428399893736
-63.362961309373574 -68.00530161997301
-121.0710811829661 -120.39928127128363
-90.81035560639853 -56.92997481642247
-54.33138411242355 -57.615143660689014
-57.36092952613507 -102.36474774443667
-117.01793621888429 -100.747036825263
-84.29519543977304 160.32962217724025
-96.17886505556037 174.43320692375585
-102.28009920075964 -170.62885157345235
-88.6151255274184 171.61415111625337
-75.38934239550944 -38.79932918119784
-85.89699741593878 -42.31771375055224
-108.20937970410752 -108.1855922103299
-68.50130212176988 -44.729540511817156
-107.0658404644554 -103.92758192757393
-111.70904739832741 -56.679917505568305
-68.47088900956533 -77.5219851770848
-65.02156154052645 -65.95910393277079
-110.74032603687267 -98.86349311545564
-87.33351297863834 177.4209090870734
-55.92775195659208 167.23695292541515
-73.62455505233439 161.68816351634186
-103.8212225649284 179.8967293997447
-105.943704006997 167.02887059154182
-117.53159607213824 -122.35546680221904
-60.23850780527069 125.48048222075022
-77.26942048254557 -174.14654646715178
-102.02449062406158 -173.01117384313923
-79.53972949859612 177.75595908283984
-100.2146334573898 -112.68782556772585
-125.76857234821573 -100.29740281064416
-75.79762622279827 -63.515128937841205
-115.18557412431751 152.6142991597164
-102.51928237363713 175.39067570229423
-73.16610431518068 159.99409814172455
-94.0567740542619 -121.05010917667144
-92.34057372064895 -76.89583299940381
-82.31742384474124 -74.17072452278977
-74.3276482693178 -65.02359858652622
-92.37044063196231 -47.05776827821046
-137.51911902191546 -139.30312248705283
-98.71894798630366 -47.70018896421087
-52.309165414412995 -81.1983182078385
-64.2082309428714 -67.21580679282519
-82.5463717577503 -52.09765208836098
-65.6909361394999 -48.888586810345565
-125.65863826770956 -73.13730962916145
-88.87229224036109 -63.209110348149686
-99.7632588660069 -11.359541078166501
-102.60072139357499 -43.7860723420078
-122.84816763603537 -94.27021853735377
-62.01452466879485 -35.27834860804794
-72.43938175507496 -108.8252729696397
-86.59368900371457 -119.30768257877958
-81.91868981248807 -176.72212837063563
-83.52225913598507 176.17401144503233
-109.29272844200206 177.03601897556248
-120.3780451822732 113.36793636634953
-99.78184323800922 -175.46376045354774
-100.85899849196178 136.84249033819393
-83.38441398206591 111.44906395657377
-114.88048026391814 -167.30740425969233
-158.22002803663537 148.17055079360046
-162.67833316843453 163.61371337472553
-88.2021368196703 143.29373479902665
-76.85865774834488 162.8351267213079
-69.8791022720596 -68.75751976053783
-81.85303371613377 -59.11736364028765
-72.35024276719061 -79.52692234945621
-134.12152849450112 -101.05788362174181
-86.21883176780408 173.7368524637047
-90.02606526260256 166.99537833250358
-73.96660700071742 -66.9452633337061
-78.25235385989754 -37.027339942642584
-144.73458190773536 -125.54607606233964
-110.81813399892175 -90.61547932238905
-119.3094205867437 178.3368991610459
-112.66670803274079 159.4267717193215
-149.6059056124787 -100.16781933936024
-85.90557379989575 -80.29068557085408
-86.36284760399984 -40.07654668589217
-61.75033599761462 -49.73763468607767
-73.77261240033232 -63.58276967833155
-91.99700050195972 176.02138833664773
-89.35043407671458 169.67513431626512
-134.67250149424754 -121.5514667835436
-76.21513610143658 -91.0848568389007
-116.35333193130725 -87.99911835061225
-100.23087161586582 -87.7784901018383
-75.6661215575206 -85.75624867262583
-76.43945332000679 -65.92685070788716
-82.2687611190915 -24.807772921742032
-57.624559648620185 -47.111881041377636
-58.697608611282185 -98.45422042954308
-128.2390320909763 -84.08362376374512
-129.94614041298487 -75.18286113682034
-111.38946511773155 -97.55002756183075
-88.62203019077266 -160.65613473084875
-109.3318066407991 -125.88742721506023
-93.6693706270141 -48.27074091002348
-70.20855893395898 -52.55239303072635
-80.29762302046643 -76.72602095065866
-45.98774997486126 -58.70443627736672
-53.978319839347506 -42.35759413434956
-94.29816682423738 -82.22305048639743
-64.03037201488577 -57.3710107786515
-66.07909710540132 -61.75194266170987
-88.29903064999405 -95.97761959741757
-74.53084099708936 -65.26725908421803
-156.31909989933072 -81.90123570783669
-161.54632962745478 -175.51230790698
-88.4737035149723 -67.44471604448731
-115.58641374584376 -136.1139285530269
-109.70804546710752 162.2891717482272
-88.972684215994 -72.67857520018738
-88.56195056366411 -66.47112046922652
-54.077011659553385 -47.16744059303034
-93.82517471857044 173.95721959150498
-81.60783866536727 150.35411207484705
-83.4759477846454 -174.98452354217494
-119.2330007929557 -165.42010392324855
-86.90546648760214 -168.0946506301137
-80.83491200685908 127.8073739598347
-85.29452391865999 -26.616238681398954
-74.08023313654043 -62.32555667764032
-72.43557544872523 -55.346026430290166
-62.62245614079627 -53.72310160956609
-50.35196167110025 -74.9532799952576
-71.57778638839332 -55.54172369534961
-83.29792399735771 -89.93934943639991
-101.50066429884923 -70.84358981523033
-91.21566784680856 -41.039197008199444
-81.92982358554698 -88.62379262314107
-66.08985011670926 -48.16146873401874
-102.21679753220481 -57.89113278265709
-89.13351086488646 -47.672000338229935
-72.31512970687493 -65.04629817255494
-98.62456121152373 -73.9797257083304
-60.75972089372071 -54.539060614219814
-78.24710141989694 172.6340038386004
-123.54405060973329 -136.5909840003637
-89.32900447066997 168.48099711535153
-92.60637391392719 150.20843519596193
-80.88535499681173 158.1239314303515
-82.74180174004509 168.62464894592136
-97.58711591352427 145.88805784996967
-120.10110766551827 172.56728577577098
-76.22439698511452 158.08927329353006
-67.0390440547046 -61.23059195859218
-79.61860791695399 -33.40697930452916
-77.94550811730112 -21.375134042533055
-86.51778555705764 -49.353443321839556
-84.5394956075154 -43.23301433590523
-73.35399111723777 -96.98083735901977
-82.42185351486593 -65.55316381882082
-121.5117389782581 -49.76580986789605
-115.54843517979293 -120.36744433977826
-79.53883748173352 -160.51735040333614
-87.28501290703348 146.1952372673548
-94.16555318555969 147.68619197679232
-92.4730334190241 67.29265567470314
-99.77191556741887 -68.15543036749983
-157.85268942665232 -88.35569132968092
-113.72359587871578 -163.01848466597062
-86.6483028782077 -118.07408554614575
-83.23462693141126 -31.19306845912094
-126.18708668518963 -103.47390403123042
-90.52186991026032 -29.19382586611918
-99.5078056893775 -93.17030476524933
-100.10984048886664 -134.3076251573167
-85.55483004255295 -166.2931163820394
-135.32747234631552 149.67092354183737
-120.7175509698044 -93.49222690360413
-129.8904689578156 -105.27363914341237
-89.94968365622583 -59.116197419098874
-99.14678553469852 -171.2859328161921
-93.91795866895191 -73.39446743153279
-141.29855262824105 -63.68494760211293
-111.86197795054967 -115.86285705985591
-84.09214398969279 -66.1220720090321
-145.3367583471603 -109.4147314577714
-79.560408248053 -76.36026733012731
-107.38880088767779 -97.89799400791044
-62.594085605707754 -55.85628289327315
-107.92118547918395 -106.23110079311354
-92.32194121366261 176.9086951312462
-135.61236898571113 -173.30417791734718
-83.43468066013395 139.48029726848506
-73.69407599941162 -63.46279050418331
-76.23369881209393 -26.4732944076779
-80.15034178256343 -88.86589696971436
-65.67969268032499 -22.145898708680537
-84.32628852265479 -56.39736021954681
-71.6863239330778 -70.51872715550728
-79.21976877791703 -94.60122107297204
-77.04032287871586 -43.353114212002794
-86.62051175404605 -70.19539535191204
-84.60696239086718 -52.37458506113775
-120.04042045958768 -171.6278260241248
-113.58530235391093 -142.4463814451761
-165.3486403516665 -166.63716204329978
-165.1732991631726 -86.20785332905338
-88.76695593509653 147.86537288975936
-81.16916231074524 -175.46080744240697
-120.67534136365217 -133.19150943835223
-151.2824686725302 123.15773495151086
-91.11494636060395 -171.9003144291777
-83.98226910048511 173.82567349052346
-108.97669908841239 -157.14913018921365
-89.00644504478214 -66.89756786437337
-75.95930762944123 -39.496387274190006
-91.78343739608869 -155.16558573488695
-78.32129629082704 169.50849456945235
-80.01779125477165 166.6307981517228
-70.35893181442732 160.65833241131406
-132.34320267062094 153.80386961709792
-85.56145744624183 -26.442601335153334
-71.95174435964665 -59.09868869618906
-72.53712333740181 -70.28693883713053
-128.21316237452328 172.8375339275492
-98.06236575279374 151.820472004617
-90.72121431734251 -148.82858443452892
-79.06902382930072 -154.47535001406985
-73.25790768080162 -69.33856300847272
-88.77646477158675 -75.04456558089831
-102.9873363195397 173.62981636949314
-76.34761386383403 -154.51574098516028
-92.59976428999454 -163.8332336090274
-77.08899775873374 142.73367453467864
-113.33564497080756 120.89444210905562
-79.34365589273474 145.21066271537842
-83.30947600080015 -132.21014169972915
-79.31187979501033 -77.37547412038094
-68.57731438923518 -62.660510694598315
-115.69009320688545 -61.41680185504498
-86.92857060048334 -93.46931066386895
-77.41838001816613 -35.45063630299481
-115.71577173947601 -75.96668248575523
-86.61641082472237 -46.81916902327426
-101.57119293858523 -88.62700141962783
-85.9631284274821 -76.80923310082558
-83.43257449635625 -159.04256809189485
-131.08470039368845 -169.96510221179673
-74.63089677371109 -53.22827647506452
-105.47583965241293 -107.78151461397206
-107.73077400518258 111.89155885323997
-102.9587667002241 -154.0606919998877
-68.87005148865039 140.3809181632612
-86.2176315843565 155.59211816502676
-101.32541180567378 -166.7314353573
-71.80023166706496 135.49969995165173
-67.93279187075392 164.17794556852817
-90.00025024306794 -59.841281507870804
-70.92655928445217 -49.18829679504101
-115.00504410480599 -53.99949382087763
-124.72629358881075 -62.73587360462088
-79.96126835375225 -79.73021678092981
-143.92425329930987 -70.81063293805548
-76.03747160005413 -64.87416787074409
-93.8471967145549 -78.91013837204103
-124.12876730653969 -62.61768063119379
-70.59615095607349 -31.47472926753072
-81.1110865034705 -38.470099248813604
-107.25183265867938 -59.96617989858256
-91.11066878579044 -80.57138476855225
-67.85023774404124 -4.691219745252635
-81.70251036254717 126.20286779063706
-69.58876813640909 150.35668515896853
-80.96302776776396 179.86591142918166
-85.47436257602355 169.88143434368718
-80.32647946560114 152.30472354987864
-144.7298981782269 140.33458240258986
-103.31170852663838 178.60363590822544
-64.04542776291282 162.89295353204508
-102.01620702730362 150.78819630531075
-59.80028847263126 167.80005485389972
-96.08250174452942 164.56389371963797
-59.94605504415733 150.18205846588904
-99.60382921363458 -47.093061620444445
-86.58440883060847 -44.279509173416265
-69.50921651191153 -46.7139571588449
-107.30053840968243 -35.97737913311285
-67.37840115488525 -88.62077223115428
-113.78577974298025 -48.93908981123938
-143.36256110589437 -104.42292833567424
-104.22603015240055 -88.73880301093594
-84.69395346465826 -80.18365532466656
-121.08565682280273 -162.98955524191004
-153.41187186360023 168.37332624479393
-95.24982582046148 -112.79556302485146
-81.9894492498541 -146.34862840305564
-81.70916168200444 120.31442122281027
-90.70172092659966 -167.8655774947985
-84.27060308736637 -178.10294656176754
-102.48294098853012 -76.08802482615232
-89.0593217440404 -102.32145125447013
-76.6001552613178 -50.8904462870808
-80.62398195357538 -42.48404248976118
-82.06226973770173 -18.383304872972403
-43.87026574252324 -45.35196292723332
-79.06673504914191 -88.04961743825177
-88.23679875953655 144.96691885184603
-100.00847080171847 -178.83323286833905
-134.57615542020574 -91.71181628029679
-86.01429026570966 -148.2584369388262
-99.16476831073906 -109.88455121977658
-126.28878428485896 -124.32286344754581
-92.34916166775486 112.55777857108012
-90.41027817864142 -172.61030351472556
-112.59356755785771 158.17833488131578
-102.25654024730609 154.71180766086678
-78.87952542877333 152.5232059960817
-80.51573603268524 170.43376137524953
-94.84009614964965 -129.03068117079314
-76.61268643956949 -67.20516560642167
-93.83988928517684 -63.5181178893186
-65.24929065179188 -45.41865264161042
-73.81689578466896 -101.04054097513567
-94.2027893653149 -41.42749992070571
-95.97180130593264 -94.2375889744482
-115.81195852298875 -75.30209089125283
-78.19491870246091 -91.88997720479918
-99.04109180791546 -27.00520621730017
-106.90170225611561 -67.44624521243948
-135.53212005376864 -126.72000844058947
-71.53498674209166 155.59190757820733
-65.88835378511364 151.84065857815858
-80.86003396333147 172.4661309207206
-75.45296996451688 168.00815207314366
-89.13883341634546 123.18442908444122
-73.79007194152724 -173.6723702774002
-125.09971433281815 178.16501515171285
-60.21951826067286 126.41522132419338
-78.30069616638946 179.64534663180123
-71.24912466764931 165.4341777427529
-85.77857961024112 166.30965520908862
-85.42506787609271 104.84481189310229
-89.28437850932632 -152.44327103926983
-78.67838905823709 -100.45684422187766
-68.27894664845905 -42.45398650358976
-98.66378019704857 -76.99750280016455
-105.51412310970444 -79.30862117811726
-83.47807223302661 -51.31708352282933
-87.36464869179481 -65.37006398973458
-84.28292195374003 -9.628711988084966
-54.180204605061704 -91.80878873786403
-72.13038408701165 -48.19279300713508
-70.37145096954124 -48.84575790381472
-66.66648394370978 -75.4596993753612
-105.55369873640521 -74.82757922765312
-78.00667765142327 -63.21805543413601
-91.26244858332353 -73.76292680868755
-86.33362481052376 -50.61060572523185
-110.27819712287338 -156.66237803517575
-86.45151243452098 161.56619983319467
-86.36774616812667 174.4739958004209
-96.76395931664817 -129.721755253453
-88.28783039982667 -138.75580721215505
-96.41971754095934 -69.50881116616938
-104.72569811789343 171.84109290660265
-84.59647673425194 153.8335288017326
-102.27408619299138 -158.80726750782733
-100.00865624254094 175.02288558436788
-110.06823845194434 167.25177697870762
-147.5075311704325 -117.95230922521571
-74.82929115391072 -52.61281798645535
-124.88710803934467 -116.00905265612015
-94.90730519502087 -56.18507087492069
-77.95046444862155 -43.10934606400229
-68.94317314177606 -45.539993525298364
-95.85818881000601 -25.49526472502842
-66.55788857189947 -57.719250338252394
-154.04271665781192 -82.77326982260936
-108.68775530870873 -23.92917116524367
-114.5782087163047 -72.72202702995708
-75.46881904414353 -111.25123813930259
-93.28097320634066 -42.61817635377208
-83.93687668954337 -169.47572948602198
-79.54189907021517 -100.82333075506172
-79.49144585359527 -45.576284675914025
-86.27526772380094 -47.328385265527984
-84.05889745101068 -60.74498794407494
-97.7531581697632 -60.91818837663155
-70.58882358874834 -65.05849620736565
-98.18866104445809 -68.28282509340707
-76.24333400983188 -88.2843637468514
-91.73094651669231 -35.92608102174726
-67.45224995383518 173.06436165923628
-128.99197872138714 158.5431369020326
-87.69406467560955 -172.73063973824716
-146.32787358336992 166.88769397938387
-105.21957601134717 178.56906368226095
-85.0471676951189 145.0487991464862
-82.52934730040884 139.68564895703742
-73.61409289455393 164.70103035204735
-96.56979427741801 167.5903783852621
-111.75604589262521 -121.11846276918826
-86.84803793566363 169.58997121993843
